  -3.06849572E-04   2.96181464E-03   0.00000000    
   8.45938106E-04   1.90184615E-03   0.00000000    
  -1.24970987E-03  -7.48578401E-04   0.00000000    
  -2.61014258E-03  -7.91329949E-04   0.00000000    
  -3.62625578E-03   1.10042235E-03   0.00000000    
  -1.66950072E-03  -3.57467914E-03   0.00000000    
  -3.60771525E-03  -2.20209151E-03   0.00000000    
   3.44442460E-03   5.88401174E-03   0.00000000    
  -1.19574775E-03   2.59328610E-03   0.00000000    
  -3.01670004E-03  -5.17018838E-04   0.00000000    
  -3.93369980E-03   5.07314736E-03   0.00000000    
  -9.17904358E-03   1.23381347E-03   0.00000000    
  -1.96631392E-03   4.49877791E-03   0.00000000    
   1.57189032E-03  -1.27068232E-03   0.00000000    
  -2.74137082E-03   1.75576634E-03   0.00000000    
  -6.86952984E-03   7.23646139E-04   0.00000000    
   3.22729902E-04   1.52893644E-03   0.00000000    
  -1.47581450E-03  -1.70438061E-03   0.00000000    
  -5.53587079E-03  -2.01680278E-03   0.00000000    
   1.93380867E-03   6.94419359E-05   0.00000000    
   3.75539460E-03   3.10275936E-03   0.00000000    
  -1.70372659E-03   3.53718433E-03   0.00000000    
  -1.83132559E-03  -2.42684502E-03   0.00000000    
  -2.27651442E-03   2.44156137E-04   0.00000000    
   4.10520844E-03  -3.51324212E-03   0.00000000    
  -3.74110736E-04   5.15488733E-04   0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
  -8.32304009E-04  -5.61178822E-05   0.00000000    
  -3.63809057E-03   8.65923823E-04   0.00000000    
  -2.27898126E-03   1.20488396E-04   0.00000000    
   3.06791539E-04  -2.52359081E-03   0.00000000    
   3.11861536E-03   6.66988268E-03   0.00000000    
  -1.79954746E-03   6.44856691E-03   0.00000000    
  -2.30537681E-03   3.29265394E-03   0.00000000    
   2.07568379E-03   4.13367990E-04   0.00000000    
   2.06785416E-03   2.42004846E-03   0.00000000    
   5.73247764E-03   5.11865644E-03   0.00000000    
  -1.83642795E-03   3.04223038E-03   0.00000000    
   1.53640506E-03   2.79310928E-03   0.00000000    
  -1.97253935E-03  -6.87324256E-03   0.00000000    
   9.12114483E-05  -1.85102236E-03   0.00000000    
   3.10996780E-03   4.89241071E-03   0.00000000    
   1.14380126E-03  -2.58310768E-03   0.00000000    
  -3.91401257E-03  -2.42776447E-03   0.00000000    
   4.49278345E-03  -1.16879109E-03   0.00000000    
  -7.14058382E-03   2.97350506E-03   0.00000000    
   1.81530748E-04   5.27362712E-03   0.00000000    
  -3.38237709E-03   1.35180031E-04   0.00000000    
   2.84069637E-03   1.46999839E-03   0.00000000    
   4.59629577E-03   8.40064837E-04   0.00000000    
  -2.22078306E-04   6.55992376E-03   0.00000000    
  -1.97276677E-04  -1.62479654E-03   0.00000000    
  -3.83828231E-03   9.19912360E-04   0.00000000    
   7.86045857E-04   5.10844693E-04   0.00000000    
  -2.42009968E-03   2.38104374E-03   0.00000000    
  -3.96011304E-03   1.72202766E-03   0.00000000    
   3.10277403E-03  -2.24831863E-03   0.00000000    
  -2.54325313E-03  -5.41746756E-03   0.00000000    
   9.47458029E-04  -2.86389538E-03   0.00000000    
   4.93278634E-03   7.14622205E-04   0.00000000    
  -1.41037325E-03  -2.98781809E-03   0.00000000    
   1.80019066E-03  -6.16138848E-03   0.00000000    
  -2.87134992E-03   1.80149125E-03   0.00000000    
   6.06622687E-03   2.84822378E-03   0.00000000    
   8.52098875E-03  -6.14266330E-03   0.00000000    
   6.59796316E-03  -5.85956441E-04   0.00000000    
   2.02458265E-04   3.28262430E-03   0.00000000    
   1.63461734E-03   4.17935941E-03   0.00000000    
  -7.52409280E-04   2.84647476E-03   0.00000000    
   1.35338958E-03   7.05822138E-03   0.00000000    
  -1.80383318E-03   1.95940514E-03   0.00000000    
   1.98162394E-04   3.71818477E-03   0.00000000    
  -4.86053235E-04  -1.26383943E-03   0.00000000    
   2.86762108E-04   3.80662526E-03   0.00000000    
   3.09973210E-03   3.44899599E-03   0.00000000    
   2.18850328E-03   2.95782113E-03   0.00000000    
   5.24234725E-03   1.38662581E-03   0.00000000    
  -3.89231276E-03   4.59450157E-03   0.00000000    
   1.04523974E-03   5.64759970E-03   0.00000000    
   4.43284167E-03   4.93381871E-03   0.00000000    
   4.23518894E-03   2.85044056E-03   0.00000000    
   6.17825484E-04   2.63836794E-03   0.00000000    
   2.61251628E-03   3.99671728E-03   0.00000000    
   3.29656666E-03  -7.97586341E-04   0.00000000    
  -1.68301631E-03   1.86380837E-03   0.00000000    
  -1.05219986E-03   2.03310489E-03   0.00000000    
  -7.74733082E-04   3.62041593E-03   0.00000000    
  -3.55395698E-03   4.26305970E-03   0.00000000    
   1.66245480E-03   2.65138433E-03   0.00000000    
   1.69356924E-03   3.39231890E-04   0.00000000    
   2.01790873E-03  -2.42517167E-03   0.00000000    
  -1.61203183E-03  -1.95100612E-03   0.00000000    
   1.63334713E-04  -3.74046178E-03   0.00000000    
  -1.52426038E-03  -1.02229882E-03   0.00000000    
  -1.20491977E-03  -2.90336553E-03   0.00000000    
  -9.46090673E-04   2.36610227E-04   0.00000000    
   2.23011035E-03  -3.77533794E-03   0.00000000    
   1.63397504E-04   2.75338837E-03   0.00000000    
  -1.10589166E-03   1.13406463E-03   0.00000000    
  -1.41766085E-03  -2.21918526E-04   0.00000000    
  -3.13712633E-03   1.12803129E-03   0.00000000    
   1.09514652E-03   1.87204173E-03   0.00000000    
  -6.17942598E-04   4.43952711E-04   0.00000000    
  -3.27922241E-03   7.86223973E-06   0.00000000    
  -2.58580199E-03  -4.39916839E-05   0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
  -4.03888617E-03   5.92658762E-03   0.00000000    
   1.47891080E-03  -2.07223906E-03   0.00000000    
   1.37334317E-03  -2.43790937E-03   0.00000000    
   1.84362731E-03   2.00680015E-03   0.00000000    
  -1.41086895E-03  -2.76709208E-03   0.00000000    
  -6.33292482E-04   2.76785810E-03   0.00000000    
  -1.50922395E-03   3.70784220E-03   0.00000000    
  -5.80171240E-04  -6.27785397E-04   0.00000000    
   1.69680850E-03  -5.35098778E-04   0.00000000    
  -5.20515768E-03   8.37029729E-05   0.00000000    
  -3.92338121E-03   2.47853925E-03   0.00000000    
  -3.07104876E-03  -1.63210172E-03   0.00000000    
  -1.27250643E-03   3.19488370E-03   0.00000000    
  -6.30893046E-04  -7.42516899E-03   0.00000000    
   2.85585457E-03   8.68836418E-04   0.00000000    
  -7.16318842E-04  -2.38575810E-03   0.00000000    
   8.71297147E-04  -4.50022984E-03   0.00000000    
   3.81300808E-04   2.35186098E-03   0.00000000    
   4.66548663E-05   3.75039468E-04   0.00000000    
   2.50479602E-03  -1.18131062E-03   0.00000000    
  -4.16782964E-03  -9.06020112E-04   0.00000000    
  -2.47579021E-03   2.76113919E-04   0.00000000    
   3.23427143E-03  -1.77766720E-03   0.00000000    
  -3.94499255E-03   1.68101152E-03   0.00000000    
   7.46908889E-04  -5.93386590E-04   0.00000000    
   1.35525339E-03   1.67656981E-03   0.00000000    
  -4.86189965E-03  -1.25492597E-03   0.00000000    
  -3.58888821E-04  -1.13414622E-04   0.00000000    
  -1.75256573E-03  -1.00084022E-03   0.00000000    
  -2.20159907E-03   3.20747052E-03   0.00000000    
   8.13931401E-04  -1.96876470E-03   0.00000000    
   8.41908040E-04  -2.35631713E-03   0.00000000    
   4.79175383E-03  -1.67799881E-03   0.00000000    
  -2.78620119E-03   9.40309546E-04   0.00000000    
  -4.07298096E-03   5.85491827E-04   0.00000000    
   3.75644234E-03  -6.33696374E-03   0.00000000    
  -1.77399046E-03   7.90577475E-03   0.00000000    
  -3.14518169E-04   3.05091543E-03   0.00000000    
   3.71200847E-03   1.05902553E-03   0.00000000    
   3.18110315E-03  -3.14553647E-04   0.00000000    
  -3.81262274E-03  -2.02919776E-03   0.00000000    
  -1.63060834E-03   3.20520042E-03   0.00000000    
   2.44840444E-03   8.61810549E-05   0.00000000    
   2.07347632E-03   7.60621345E-03   0.00000000    
  -3.21321259E-03   6.36876607E-03   0.00000000    
  -2.69495975E-03   1.10357744E-03   0.00000000    
   6.32613245E-03  -1.80541049E-03   0.00000000    
   4.67319600E-03   3.04723554E-03   0.00000000    
   2.94752512E-03   1.03335641E-02   0.00000000    
   1.08071591E-03   3.32745747E-03   0.00000000    
   2.00243690E-03   5.73811401E-03   0.00000000    
   1.07332785E-03  -1.35753653E-03   0.00000000    
   4.59883735E-03   3.64537322E-04   0.00000000    
  -7.11974513E-04   2.06832471E-03   0.00000000    
   1.17504876E-03   3.74024909E-04   0.00000000    
   7.05621962E-04   3.17354850E-03   0.00000000    
  -3.12431180E-03   7.52091268E-03   0.00000000    
  -4.87275480E-04   3.72079504E-03   0.00000000    
  -3.63841117E-03  -5.15764463E-04   0.00000000    
   1.90915423E-03   2.58715329E-04   0.00000000    
   9.00888816E-04  -3.30671552E-04   0.00000000    
  -2.79125478E-03   3.29554011E-03   0.00000000    
  -2.21705809E-03  -9.46302200E-04   0.00000000    
   3.71775310E-03   8.56650528E-04   0.00000000    
   2.28671264E-03   3.67626688E-03   0.00000000    
  -3.48510034E-03  -2.69470736E-04   0.00000000    
  -8.14223569E-03  -3.60754342E-03   0.00000000    
   3.42947751E-04  -1.01583522E-04   0.00000000    
  -8.06591753E-03   2.60645454E-03   0.00000000    
  -1.73155393E-03  -8.18704197E-04   0.00000000    
   3.79126705E-03  -1.27402076E-04   0.00000000    
  -1.07661332E-03   6.58977125E-03   0.00000000    
  -2.05600518E-03   4.42552373E-05   0.00000000    
  -3.17526096E-03  -1.60019670E-04   0.00000000    
   1.57940527E-03  -1.71422248E-03   0.00000000    
  -4.40490479E-03   4.67947684E-03   0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   2.38822773E-03  -1.40151056E-03   0.00000000    
  -2.29804474E-03  -1.04416780E-04   0.00000000    
  -7.80208595E-03   3.64137045E-03   0.00000000    
   1.02649769E-03   4.73872479E-03   0.00000000    
   4.92946594E-04  -4.49440023E-03   0.00000000    
   2.04640045E-03  -1.07796933E-03   0.00000000    
   9.95796407E-04  -2.69967044E-04   0.00000000    
   2.98823463E-03   5.91506111E-03   0.00000000    
   2.53603706E-04   2.13360623E-03   0.00000000    
   1.50366547E-03  -7.68207537E-04   0.00000000    
   2.33807764E-03   1.97814801E-03   0.00000000    
   4.91446583E-03  -5.74037852E-03   0.00000000    
   3.14551126E-03  -6.16407162E-03   0.00000000    
  -4.77832602E-03  -1.40360207E-03   0.00000000    
   5.18893730E-03   1.24925259E-03   0.00000000    
  -1.09136768E-03  -4.34583635E-04   0.00000000    
  -3.80230462E-03   7.28324812E-04   0.00000000    
  -3.29427305E-03   2.83233845E-03   0.00000000    
  -1.38097443E-04  -4.70452593E-04   0.00000000    
  -2.12750584E-03  -4.81548579E-03   0.00000000    
   5.50185144E-03  -4.87685809E-03   0.00000000    
  -8.61331704E-04   3.98913817E-03   0.00000000    
  -2.76236306E-03   3.31212301E-03   0.00000000    
  -3.91549151E-03  -1.90121238E-03   0.00000000    
   4.97219060E-03   2.28644232E-03   0.00000000    
   2.21944589E-04   4.53427114E-04   0.00000000    
  -4.10128210E-04   2.68700067E-04   0.00000000    
   1.08448963E-03  -2.47064861E-03   0.00000000    
   1.40354456E-03  -4.70990036E-03   0.00000000    
   6.56146003E-05   2.43908865E-03   0.00000000    
  -3.11741699E-03  -6.81544887E-04   0.00000000    
  -9.74922732E-04   1.86148725E-04   0.00000000    
  -3.24434927E-03   2.29564635E-03   0.00000000    
  -7.91666273E-04   1.51109812E-03   0.00000000    
   2.35787150E-03  -2.02526175E-03   0.00000000    
   6.46140368E-04   1.77708932E-03   0.00000000    
   9.33059142E-04   5.82143478E-03   0.00000000    
  -6.33455347E-03   6.02163374E-03   0.00000000    
  -1.53605430E-03   3.85982706E-03   0.00000000    
   4.04191669E-03   2.53005023E-03   0.00000000    
  -2.09792727E-03   1.77449873E-03   0.00000000    
   2.55231769E-03   5.02623292E-03   0.00000000    
  -1.77121873E-03   9.17681586E-03   0.00000000    
   3.80304264E-04   3.48645751E-03   0.00000000    
   7.83528143E-04   5.06312074E-03   0.00000000    
   2.08461005E-03   1.98651990E-03   0.00000000    
  -1.93252566E-03   2.66122445E-03   0.00000000    
   4.05392516E-03   3.39285750E-03   0.00000000    
  -5.51206153E-03  -4.75879991E-04   0.00000000    
   1.42913370E-03   2.96869664E-03   0.00000000    
  -1.36689853E-03   4.90954146E-04   0.00000000    
  -6.42499712E-04  -4.60409035E-04   0.00000000    
   1.05710828E-03   4.81791003E-03   0.00000000    
  -1.86834193E-04   6.02019252E-03   0.00000000    
  -1.61263626E-03   5.40071575E-04   0.00000000    
   9.48367990E-04   4.33737366E-03   0.00000000    
   6.02481363E-04  -6.41334290E-03   0.00000000    
   2.26017367E-03   7.27741513E-03   0.00000000    
   2.15457170E-03   2.44135363E-03   0.00000000    
  -1.03926694E-03  -5.30903134E-03   0.00000000    
   6.74543990E-05   3.51917319E-04   0.00000000    
  -1.50747772E-03   4.35495516E-03   0.00000000    
  -5.15511259E-03  -5.42551978E-03   0.00000000    
   4.87559271E-04  -2.07636994E-03   0.00000000    
  -7.28493510E-03   5.73220523E-03   0.00000000    
  -2.99032661E-04  -1.95604400E-03   0.00000000    
  -1.98268960E-03   2.55107647E-03   0.00000000    
   1.38257165E-03  -7.78237882E-04   0.00000000    
   9.67222441E-04  -1.60362653E-03   0.00000000    
  -3.09655443E-03  -5.57791966E-04   0.00000000    
  -8.97100836E-04   1.40938710E-03   0.00000000    
   3.28074605E-03  -3.97584355E-03   0.00000000    
  -3.28223314E-03  -2.62377760E-03   0.00000000    
   6.55281171E-03  -9.94369015E-03   0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000    
